3500;534.99;535.02;535.13;535.36;535.59;535.77;535.84;535.43;534.69;532.87;530.44;526.1;519.18;513.1;511.22;514.59;524.32;541.5;-9999;-9999
4000;530.84;530.87;530.98;531.2;531.43;531.6;531.66;531.28;530.61;528.87;526.57;522.55;516.04;509.85;507.63;510.33;519.01;534.67;-9999;-9999
4500;526.7;526.73;526.83;527.04;527.26;527.43;527.47;527.12;526.52;524.86;522.66;518.95;512.84;506.6;504.08;506.13;513.87;528.13;-9999;-9999
5000;522.56;522.58;522.68;522.88;523.09;523.26;523.28;522.95;522.41;520.84;518.73;515.31;509.59;503.37;500.58;502.02;508.83;521.72;-9999;-9999
5500;518.41;518.44;518.53;518.71;518.92;519.08;519.1;518.77;518.28;516.8;514.78;511.62;506.27;500.15;497.07;497.94;503.88;515.47;533.67;-9999
6000;514.28;514.3;514.38;514.55;514.74;514.91;514.91;514.57;514.13;512.74;510.81;507.87;502.89;496.89;493.56;493.95;499.02;509.4;526.05;-9999
6500;510.14;510.15;510.23;510.39;510.57;510.73;510.72;510.38;509.97;508.66;506.83;504.06;499.44;493.6;490.09;489.9;494.2;503.54;518.61;-9999
7000;506;506.02;506.08;506.23;506.41;506.55;506.53;506.18;505.78;504.56;502.84;500.2;495.87;490.31;486.63;486.01;489.51;497.79;511.36;-9999
7500;501.87;501.89;501.94;502.07;502.24;502.38;502.33;501.99;501.57;500.45;498.79;496.23;492.25;486.99;483.19;482.2;484.93;492.16;504.3;-9999
8000;497.71;497.72;497.77;497.88;498.03;498.18;498.11;497.75;497.31;496.24;494.66;492.23;488.56;483.6;479.75;478.44;480.46;486.68;497.44;-9999
8500;493.51;493.52;493.56;493.65;493.79;493.93;493.84;493.47;493.01;492;490.5;488.21;484.83;480.2;476.32;474.73;476.12;481.36;490.8;504.93
9000;489.32;489.32;489.35;489.43;489.55;489.68;489.56;489.18;488.7;487.74;486.3;484.16;481.02;476.79;472.9;471.05;471.78;476.21;484.45;497.05
9500;485.13;485.13;485.15;485.21;485.31;485.43;485.29;484.9;484.39;483.45;482.08;480.09;477.15;473.32;469.47;467.42;467.73;471.24;478.35;489.34
10000;480.94;480.94;480.95;481;481.08;481.19;481.02;480.61;480.07;479.15;477.83;475.98;473.24;469.75;466.04;463.81;463.71;466.42;472.47;482.01
10500;476.75;476.74;476.75;476.78;476.84;476.94;476.74;476.31;475.74;474.84;473.55;471.85;469.3;466.09;462.6;460.22;459.76;461.78;466.82;475.06
11000;472.56;472.55;472.54;472.55;472.6;472.7;472.47;472.01;471.41;470.51;469.24;467.67;465.3;462.33;459.09;456.64;455.9;457.32;461.4;468.46
11500;473.01;473;473;473.02;473.07;473.18;472.97;472.53;471.96;471.1;469.85;468.29;465.93;462.95;459.69;457.22;456.45;457.84;461.91;468.96
12000;473.48;473.47;473.47;473.5;473.56;473.67;473.48;473.07;472.52;471.7;470.48;468.93;466.56;463.58;460.28;457.8;457;458.37;462.43;469.47
12500;473.97;473.96;473.97;473.99;474.06;474.18;474.01;473.62;473.1;472.31;471.11;469.57;467.21;464.22;460.88;458.38;457.54;458.91;462.95;470
13000;474.47;474.47;474.47;474.51;474.58;474.71;474.55;474.18;473.68;472.93;471.76;470.21;467.86;464.86;461.47;458.98;458.08;459.46;463.47;470.52
13500;475;475;475.01;475.04;475.11;475.26;475.11;474.76;474.29;473.57;472.42;470.87;468.52;465.51;462.07;459.58;458.63;459.99;464.01;471.03
14000;475.55;475.55;475.55;475.59;475.67;475.83;475.7;475.36;474.91;474.21;473.09;471.54;469.19;466.17;462.68;460.17;459.19;460.54;464.54;471.54
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;554.63;554.68;554.83;555.11;555.34;555.48;555.31;554.45;552.48;549.1;543.53;535.21;527.13;524.55;529.13;543.3;-9999;-9999;-9999;-9999
500;550.25;550.27;550.42;550.71;550.94;551.08;550.97;550.19;548.38;545.17;539.93;531.83;523.65;520.82;524.8;537.97;561.85;-9999;-9999;-9999
1000;545.82;545.87;546.02;546.31;546.55;546.69;546.62;545.91;544.26;541.21;536.29;528.42;520.19;517.11;520.49;532.69;555.12;-9999;-9999;-9999
1500;541.57;541.62;541.75;542.01;542.22;542.33;542.25;541.61;540.13;537.24;532.64;525.02;516.74;513.3;516.24;527.46;548.49;-9999;-9999;-9999
2000;537.37;537.42;537.55;537.82;538.04;538.15;538.06;537.4;535.97;533.24;528.93;521.67;513.37;509.69;512.05;522.28;541.95;-9999;-9999;-9999
2500;533.2;533.25;533.38;533.63;533.85;533.96;533.9;533.26;531.98;529.38;525.28;518.32;510.01;506.09;507.89;517.21;535.5;-9999;-9999;-9999
3000;529.08;529.12;529.25;529.51;529.73;529.86;529.8;529.2;528.04;525.59;521.74;515.08;506.73;502.5;503.8;512.2;529.13;-9999;-9999;-9999
3500;524.94;524.99;525.12;525.37;525.6;525.73;525.71;525.13;524.06;521.75;518.16;511.86;503.57;499.08;499.85;507.34;522.92;-9999;-9999;-9999
4000;520.8;520.84;520.97;521.22;521.46;521.6;521.6;521.06;520.03;517.88;514.54;508.61;500.42;495.63;495.93;502.66;516.97;-9999;-9999;-9999
4500;516.64;516.68;516.81;517.06;517.3;517.46;517.47;516.95;515.99;513.97;510.87;505.32;497.23;492.22;492.05;498.01;511.16;-9999;-9999;-9999
5000;512.47;512.51;512.64;512.89;513.13;513.29;513.31;512.83;511.94;510.04;507.17;502.01;494.13;488.85;488.21;493.38;505.48;525.83;-9999;-9999
5500;508.28;508.32;508.45;508.68;508.93;509.1;509.14;508.69;507.88;506.06;503.43;498.6;491.05;485.53;484.13;488.84;499.93;518.68;-9999;-9999
6000;504.09;504.12;504.23;504.46;504.71;504.9;504.95;504.55;503.81;502.07;499.63;495.1;487.95;482.21;480.64;484.37;494.39;511.68;-9999;-9999
6500;499.89;499.92;500.04;500.25;500.49;500.68;500.76;500.4;499.73;498.03;495.73;491.54;484.82;478.92;476.95;479.98;488.97;504.82;-9999;-9999
7000;495.63;495.66;495.76;495.97;496.21;496.4;496.49;496.16;495.55;493.93;491.77;487.94;481.64;475.64;473.31;475.65;483.66;498.11;-9999;-9999
7500;491.37;491.4;491.49;491.69;491.92;492.1;492.19;491.89;491.36;489.83;487.76;484.26;478.38;472.36;469.73;471.41;478.44;491.48;-9999;-9999
8000;487.11;487.14;487.23;487.42;487.63;487.81;487.88;487.62;487.14;485.7;483.72;480.53;475.07;469.09;466.19;467.25;473.32;485.03;-9999;-9999
8500;482.86;482.88;482.96;483.14;483.35;483.52;483.57;483.32;482.91;481.55;479.67;476.74;471.68;465.81;462.69;463.18;468.31;478.76;495.38;-9999
9000;478.61;478.63;478.7;478.86;479.06;479.23;479.27;479.01;478.64;477.38;475.6;472.88;468.23;462.54;459.25;459.13;463.43;472.7;487.68;-9999
9500;474.36;474.38;474.45;474.6;474.78;474.95;474.96;474.68;474.35;473.19;471.51;468.96;464.72;459.27;455.8;455.24;458.69;466.8;480.18;-9999
10000;470.12;470.13;470.2;470.33;470.5;470.66;470.65;470.36;470.04;468.97;467.4;464.99;461.14;455.96;452.38;451.4;454.07;461.09;472.87;-9999
10500;465.88;465.89;465.95;466.06;466.22;466.37;466.33;466.05;465.7;464.74;463.25;460.99;457.48;452.63;448.97;447.63;449.59;455.54;465.85;-9999
11000;461.64;461.65;461.69;461.79;461.93;462.08;462.02;461.72;461.35;460.47;459.07;456.95;453.76;449.26;445.54;443.93;445.24;450.18;459.17;472.62
11500;462.18;462.19;462.23;462.33;462.48;462.63;462.58;462.3;461.95;461.09;459.69;457.57;454.37;449.84;446.09;444.43;445.72;450.65;459.66;473.09
12000;462.74;462.74;462.79;462.89;463.05;463.2;463.17;462.9;462.57;461.72;460.32;458.21;454.99;450.42;446.64;444.94;446.21;451.12;460.14;473.57
12500;463.3;463.31;463.36;463.47;463.62;463.79;463.76;463.51;463.2;462.36;460.96;458.84;455.62;451;447.19;445.45;446.7;451.59;460.64;474.06
13000;463.88;463.89;463.94;464.05;464.21;464.38;464.37;464.13;463.83;463;461.6;459.49;456.25;451.58;447.75;445.97;447.2;452.07;461.13;474.53
13500;464.48;464.49;464.54;464.65;464.81;464.99;464.99;464.76;464.48;463.66;462.25;460.14;456.88;452.16;448.31;446.49;447.7;452.56;461.63;475.03
14000;465.09;465.1;465.15;465.26;465.42;465.61;465.61;465.41;465.14;464.32;462.91;460.8;457.52;452.75;448.87;447.02;448.22;453.06;462.13;475.51
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;545.701187585966;545.675675348305;545.619819965515;545.55436148784;545.313484499285;544.864554484792;543.971640693388;542.250525044736;539.692212537287;535.57138386357;529.520397133502;520.627230071392;510.624428044655;504.869539769707;505.721206627612;515.5611338095;-9999;-9999;-9999;-9999
500;541.596577305992;541.538353073625;541.495233998457;541.446657012037;541.232719777594;540.820740312435;539.958947695962;538.282415372182;535.816225041248;531.83463058081;526.040589794106;517.414956915762;507.445592373226;501.484133219435;501.730602097611;510.566929260797;529.598508810195;-9999;-9999;-9999
1000;537.439153636576;537.417510461359;537.363679657775;537.311652817733;537.114821377983;536.718433568777;535.921822117841;534.322102555979;531.924848145473;528.100150087965;522.555605618798;514.209093154293;504.298302700984;498.173822978442;497.819976653448;505.659092115462;523.189972707918;-9999;-9999;-9999
1500;533.419230316553;533.400797192084;533.346744123638;533.284458371467;533.055172772491;532.639151087774;531.834799150123;530.307583229188;528.061148413349;524.379917362748;519.090876277198;511.028147069418;501.185331571257;494.835779036413;494.011191152683;500.832056119783;516.935017776224;-9999;-9999;-9999
2000;529.489018509512;529.467302001733;529.403228235469;529.355014011333;529.141280369411;528.734110024999;527.932997465797;526.379534713936;524.127968645469;520.606173703299;515.610823358079;507.908383518328;498.195450742534;491.632352491102;490.28219460715;496.136489205843;510.81550231394;-9999;-9999;-9999
2500;525.599623852282;525.577255196232;525.523013129604;525.462221602816;525.269922472816;524.879933116769;524.092548812017;522.571857932479;520.43059690916;516.94230611026;512.09981181818;504.746587436338;495.238365953694;488.519422208756;486.813710435444;491.569745722998;504.870784758858;-9999;-9999;-9999
3000;521.688218154243;521.665844806234;521.614226895932;521.576204886191;521.395072061859;521.059395144427;520.312297172974;518.833693321246;516.763861619495;513.409404781661;508.794175455727;501.707973305737;492.332073419692;485.420583411749;483.082655977896;487.118313703467;499.112634183993;-9999;-9999;-9999
3500;517.765030503332;517.746192637829;517.700009803296;517.655844344813;517.495725551293;517.178109448604;516.497866628956;515.090968869863;513.142824089381;509.882976289234;505.497945643927;498.794441578826;489.643698377228;482.465538731552;479.678230909661;482.847895702284;493.531480139998;-9999;-9999;-9999
4000;513.81133739505;513.790038481331;513.751313459256;513.716159612844;513.579519462745;513.286180088825;512.645336514209;511.334204567506;509.486090228347;506.388404239175;502.19557114807;495.831249631038;486.971051253165;479.644248400814;476.413296253449;478.801649508981;488.234486552165;-9999;-9999;-9999
4500;509.765454656373;509.753515782533;509.73145416605;509.717693163382;509.608408278933;509.36489946483;508.7602477626;507.505725757073;505.779584419375;502.842232130779;498.859346659936;492.848803013215;484.230083408612;476.83750333532;473.280944653287;474.926701366768;483.173266165376;-9999;-9999;-9999
5000;505.600956709813;505.587666286664;505.583377175585;505.599036432254;505.522991673104;505.331340124913;504.777888367718;503.632920603913;502.017561566485;499.256973615316;495.471445431798;489.822348310425;481.548550609573;474.025548017439;470.194422790075;471.190478025426;478.356958983368;492.951673151738;-9999;-9999
5500;501.366709235644;501.367835330075;501.374961464055;501.399006447493;501.367126974215;501.218601392718;500.72466103819;499.656760369714;498.163898077461;495.566404130284;492.023002389946;486.745684840817;478.838054553867;471.287412831515;466.950246325307;467.499727161788;473.718459472159;486.787394446506;-9999;-9999
6000;497.094302769268;497.091135545955;497.099800625128;497.14879608873;497.147004098682;497.069832535012;496.628387500831;495.627131186583;494.238861873552;491.783346942578;488.460832651994;483.507150137593;476.070373799838;468.541534594862;464.048568336465;463.841667165096;469.11477296279;480.826146923766;-9999;-9999
6500;492.776436996603;492.770375618691;492.800384041314;492.859406445228;492.884401098639;492.845628564353;492.479205753489;491.544522885691;490.271196499167;487.927611995324;484.779819361273;480.128607622325;473.158827505502;465.725240082918;461.037506067507;460.275511283339;464.578140969956;475.040602227121;-9999;-9999
7000;488.400342267922;488.406273443764;488.428418875349;488.496327746935;488.545326907609;488.539507277977;488.231897677859;487.367922878588;486.187692098987;483.990559721033;481.017987875994;476.651728919033;470.090060632709;462.816544662355;457.982484759637;456.776453041125;460.24287073199;469.39808308549;-9999;-9999
7500;484.007466423117;484.019134476617;484.047466145503;484.123681320496;484.19214611273;484.205901980399;483.936156889108;483.14351517491;482.045376685093;480.005962512119;477.154334955075;473.042005954613;466.913845660117;459.848223263044;454.89041714447;453.276675493386;455.977971494702;463.921153515812;-9999;-9999
8000;479.56667989907;479.581299889379;479.621590364693;479.709030722591;479.793434800395;479.848471264805;479.610705031262;478.901814149033;477.874185415365;475.918664339505;473.207907351263;469.341290867162;463.626125585156;456.807321644029;451.776030424463;449.779290291357;451.754019649648;458.581878476701;-9999;-9999
8500;475.068184199233;475.0826331665;475.131708683693;475.234142620888;475.353407858816;475.434651562157;475.230584456285;474.605958518419;473.69473849523;471.883207351096;469.232124140088;465.556525785502;460.229516864083;453.699474813289;448.638080795076;446.299184226001;447.606035558829;453.384177284509;464.416993482407;-9999
9000;470.556171720709;470.570780782482;470.627997664922;470.738137593807;470.872410644519;471.000992562058;470.846525044778;470.288620470703;469.456625775904;467.805966093202;465.318387699639;461.802456342102;456.713254779854;450.529443417856;445.470391554618;442.795520651623;443.487002850268;448.35119354641;458.029017354692;-9999
9500;466.010512615524;466.031538878852;466.100854192159;466.230715004633;466.386972409156;466.554733972502;466.442962954927;465.94045431316;465.181009004408;463.669073668973;461.352647416255;458.066596492148;453.304501164465;447.283777958623;442.232954730689;439.330979077535;439.512025518315;443.448182457073;451.839295175364;-9999
10000;461.468004670958;461.487798064199;461.56100434097;461.704505315353;461.879362657344;462.088350086854;462.01692684383;461.573349616876;460.867415792934;459.483255900659;457.326866149006;454.253192365477;449.853727996275;444.191589683547;438.976776623397;435.830079472378;435.536393913527;438.669924500829;445.824390621804;-9999
10500;456.98089050667;456.999984536903;457.081918073344;457.22074777123;457.402183738614;457.625949966918;457.569882837299;457.181984964816;456.501712576404;455.247948238152;453.238125321783;450.381800376756;446.288261695571;440.9931037363;435.926279096594;432.381036919535;431.581966499312;433.998102185448;440.031701813716;-9999
11000;452.489249977653;452.513559187166;452.590283198002;452.725512077727;452.915414145128;453.174504272085;453.135381195779;452.756908274169;452.10018185207;450.939578627739;449.072357845614;446.414759944548;442.633571750326;437.686493133626;432.784668855938;429.176352758109;427.773438476552;429.432025418172;434.465299001144;443.248754997962
11500;452.975226235005;453.000517646365;453.075211981025;453.221577876324;453.417952306432;453.668324658203;453.636205900092;453.261903520412;452.639448438767;451.505376023807;449.649342770605;447.002290779631;443.229648615633;438.265970731709;433.341294296551;429.691039855389;428.260384472946;429.901257761259;434.936253957388;443.70581224098
12000;453.492891813269;453.510878579655;453.592084355624;453.73801523843;453.935990594363;454.171693297498;454.145130435;453.782923421666;453.165712005501;452.056688058658;450.232491797787;447.606386665583;443.832049278963;438.841260433233;433.878319102981;430.197112635937;428.745741776454;430.362650103863;435.394662445904;444.150150442693
12500;454.023917709827;454.04596869778;454.125900473808;454.266088603444;454.451181866373;454.690706803845;454.657452473793;454.31036943324;453.713222763911;452.621583360135;450.79380633327;448.159195401094;444.388090713304;439.384447607512;434.414219183186;430.698487819974;429.211602853906;430.808399244884;435.845239691006;444.592223882455
13000;454.563339185887;454.588832182672;454.66266826302;454.803409856617;454.983335693327;455.213589473837;455.180171807923;454.842394976063;454.2609915602;453.182552329719;451.356819376886;448.717994278633;444.936879453524;439.889151997728;434.86891550107;431.152289672136;429.656249132327;431.256101817114;436.279542246043;445.005330202206
13500;455.124819906675;455.146159533194;455.219494347202;455.34928890477;455.519691194399;455.749910258892;455.718204929587;455.384339442732;454.820210989203;453.756190973629;451.927908254034;449.281631757159;445.477290906501;440.384566818719;435.320867077299;431.572333942568;430.034814088418;431.622627504796;436.68919279884;445.422939555345
14000;455.692458784422;455.712802228926;455.779059911485;455.904350790436;456.067634381639;456.296974721755;456.264116667857;455.94401839384;455.384243338493;454.313969830966;452.501785921854;449.844288965089;446.018658177717;440.878199066962;435.774494494565;431.98635621095;430.413193845658;431.965037888181;437.011466179476;445.726096510561
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;523.922934578427;523.852494759677;523.666515102156;523.39467735371;522.818742729204;521.902829565294;520.411104978389;517.87454854372;514.32999530744;508.831480448278;500.929060577484;489.442512466953;476.661754389613;469.583660965055;471.125461206351;484.252631267835;-9999;-9999;-9999;-9999
500;520.15216899804;520.034901054483;519.863184717137;519.604219711971;519.05068785503;518.174875149785;516.718317893749;514.235916061524;510.801814088884;505.465256801516;497.86820995968;486.69522316717;473.904543865591;466.4825601416;467.165776494372;478.932894367223;503.79831786227;-9999;-9999;-9999
1000;516.275152867778;516.208112873995;516.022861471375;515.762523117682;515.240319190207;514.389302579244;513.007727921702;510.609662131716;507.260520781678;502.113124219627;494.817569764948;483.975060831737;471.211237654763;463.511625178561;463.332524518636;473.745805426959;496.618462772184;-9999;-9999;-9999
1500;512.53861458726;512.478552844537;512.298592289258;512.03539812773;511.476279312678;510.610745651963;509.2299885562;506.927428377155;503.758008803823;498.785386070278;491.810446470026;481.312467507233;468.584381620989;460.521493637635;459.671124323033;468.685414528426;489.654494553803;-9999;-9999;-9999
2000;508.938625364737;508.872194523844;508.676424999396;508.432453799265;507.89581746933;507.048244038042;505.672618646267;503.339638439245;500.165778675753;495.393704368275;488.78512070396;478.742608695015;466.143952617794;457.733549401244;456.13312245369;463.830516989792;482.87282990915;-9999;-9999;-9999
2500;505.403083970247;505.337849302899;505.159827141642;504.904986188792;504.404027771436;503.577746029991;502.208913619583;499.918064277399;496.881271793305;492.137895904879;485.723611670298;476.115429370186;463.754908320629;455.08532181753;452.959006006403;459.168964348772;476.363018558387;-9999;-9999;-9999
3000;501.821075868641;501.756477418171;501.586927110473;501.371248040718;500.895330268952;500.155087529946;498.859615563085;496.612677994759;493.643903845338;489.069926765192;482.94265939786;473.655125280807;461.429612434321;452.464929898384;449.462028388009;454.677432305816;470.109061184147;-9999;-9999;-9999
3500;498.208316343036;498.15209601125;497.996775402172;497.778842690109;497.34424568665;496.636716218717;495.442403832366;493.297302872033;490.495255566607;486.020601455795;480.169285078089;471.365500826478;459.403803199192;450.043441824178;446.401271977974;450.439701453947;464.108333628967;-9999;-9999;-9999
4000;494.543599938743;494.483422858542;494.342138393159;494.143989732381;493.750884371552;493.088909224301;491.951727608261;489.949567605753;487.285431236737;483.023378864862;477.401987514901;469.006155773568;457.393727866114;447.804199188811;443.544088930573;446.505934741015;458.496186259356;-9999;-9999;-9999
4500;490.723381801562;490.680058747582;490.564254484024;490.406941143022;490.067542969488;489.491287091154;488.411658373621;486.482254665472;483.992273516696;479.947026191002;474.594216830316;466.631662027025;455.284955120833;445.579557905819;440.855612205684;442.819800598183;453.219548959546;-9999;-9999;-9999
5000;486.720147430065;486.675423934219;486.59146549092;486.480750620528;486.19445308336;485.703464272948;484.714648838697;482.945289093902;480.61445536742;476.816757190196;471.713186760491;464.20497557814;453.281616187661;443.339603432418;438.221034356464;439.306907940893;448.280569551193;466.750596421086;-9999;-9999
5500;482.603681297207;482.578566518962;482.515534717407;482.42711280385;482.212013389892;481.792707228833;480.897586697891;479.247706146602;477.090358146594;473.518504456403;468.74628777455;461.724306830462;451.238088802629;441.219192741927;435.368289547365;435.841775063443;443.566471679482;460.025637428197;-9999;-9999
6000;478.417746462647;478.391085331981;478.335416285896;478.289062465212;478.126562711049;477.813277100154;477.006562277418;475.463681314142;473.453721043366;470.074487984501;465.598107176797;458.996081889712;449.124079261355;439.10456876731;432.999558359911;432.406787266861;438.879127078929;453.555573172215;-9999;-9999
6500;474.157883704768;474.127962603864;474.104887050748;474.077956704396;473.962097053998;473.714161219819;473.023915594542;471.591470543961;469.746894172582;466.52127743471;462.27977731724;456.063827568762;446.790809834877;436.878610996897;430.490628627955;429.137640478565;434.268904891393;447.302795413361;-9999;-9999
7000;469.917525888297;469.900691636628;469.854696999403;469.81951121595;469.70908446566;469.486561684536;468.890659491321;467.572047719425;465.86749239409;462.847190940119;458.835023069581;452.987901934864;444.231814600247;434.50670532603;427.908527442506;425.946426771135;429.958050953818;441.231041511707;-9999;-9999
7500;465.667729180453;465.659741595578;465.625578700573;465.608634542241;465.534579704932;465.336673728799;464.750872309013;463.479678104698;461.891425261253;459.089561793396;455.236320943185;449.71965845959;441.520047956356;432.042486113445;425.257138266289;422.737365708567;425.730194893504;435.399415613013;-9999;-9999
8000;461.346446111342;461.344962345927;461.330952578411;461.336245448776;461.291675304451;461.160530534479;460.627263855677;459.475049464759;457.930032365682;455.184006940873;451.517784999136;446.316789813063;438.647339939425;429.472251861631;422.568963336139;419.524226416959;421.543999784638;429.743302810708;-9999;-9999
8500;456.930055214311;456.929484012603;456.933702625335;456.966963879709;456.979635758381;456.897475867394;456.417496087522;455.387627782434;454.007008085151;451.448181575331;447.774284847533;442.791191100986;435.615629616089;426.797836036995;419.839364098001;416.325887672771;417.44749000202;424.267291712574;437.778679967493;-9999
9000;452.476783554463;452.479658040667;452.500354786926;452.554254341675;452.599276514189;452.594760580659;452.19381523329;451.259971502994;449.992954872681;447.650733684367;444.192490553988;439.354867343705;432.41312104188;424.028843823639;417.054190396459;413.08692367286;413.382219343003;418.99293466032;430.739230165152;-9999
9500;447.962426689869;447.974044744764;448.017680431334;448.106310933996;448.192949546755;448.25458218676;447.925988996308;447.075464993849;445.91149364802;443.761524480085;440.523079868715;435.977543188725;429.426440171034;421.150658140926;414.162325930286;409.88475900482;409.499827041921;413.884444211959;423.939155837638;-9999
10000;443.440742143379;443.450699932504;443.499453017467;443.614305539062;443.73809333298;443.867410283916;443.607481689096;442.84865553316;441.768208231578;439.789754213928;436.760556496758;432.481340690622;426.389627396343;418.564993620869;411.248670280528;406.618795849178;405.603325450518;408.933409104581;417.367366817021;-9999
10500;439.020646716791;439.031105427264;439.094843043254;439.201687410756;439.333102972709;439.487300144738;439.251748518408;438.581793787253;437.540556254492;435.736152813238;432.89883307566;428.894276527442;423.189805594684;415.829196794946;408.687653181864;403.431137827432;401.71519484123;404.101599747278;411.079747994414;-9999
11000;434.589271860958;434.607970789146;434.66884044715;434.776019793431;434.925115040728;435.137432344739;434.938229247362;434.280800643462;433.262444476308;431.580390577673;428.92691334616;425.168583377942;419.858575505377;412.937184501141;405.994926862451;400.642068491172;398.044437191166;399.39238814384;405.064496263638;415.515071318355
11500;435.030463727923;435.049871599701;435.107121991658;435.230849940884;435.390716993511;435.589960049604;435.397002752595;434.739672593875;433.769385915113;432.112348863506;429.464082982204;425.711611598007;420.408045374511;413.463889006634;406.490546145013;401.07842151139;398.442582554503;399.769896083115;405.445488045707;415.87918443838
12000;435.509067777615;435.517745796014;435.583078703738;435.70405997117;435.860501686694;436.033259994454;435.837843149838;435.182175427592;434.207544233212;432.585920287951;429.982368103505;426.264986455322;420.962398778252;413.975164936151;406.947512951281;401.491625959964;398.827886668007;400.126254632162;405.799657440001;416.213137012293
12500;436.002743435254;436.016401902813;436.076703237268;436.185653024007;436.321526588317;436.48950673359;436.273373095506;435.629763634608;434.668177097327;433.060283972319;430.43708986387;426.69727845114;421.399996671096;414.414281488222;407.395772067707;401.892401678841;399.180235161199;400.450851202966;406.130065228116;416.534426992725
13000;436.499052711224;436.518370729773;436.568584959421;436.674872509973;436.794672394068;436.94133635812;436.715538520816;436.074270627568;435.123089319526;433.520051154417;430.886126805942;427.133237201764;421.81292203963;414.761213250544;407.670482078575;402.183216409978;399.483744422389;400.770789835903;406.432618643943;416.809793374584
13500;437.01803449026;437.02858758381;437.075757702711;437.161654306381;437.263894370995;437.401843126751;437.171215152964;436.525856036307;435.587058734348;433.9896811131;431.337530755304;427.565261106633;422.204847034208;415.088566437085;407.933536599817;402.400213140989;399.643521737045;400.929594580584;406.6758935437;417.082664257488
14000;437.532601456594;437.542636904186;437.575631354072;437.651673711222;437.737078574445;437.867331292803;437.625280687676;436.991831895556;436.04768593338;434.426636657555;431.787825882222;427.986007514792;422.590538746626;415.403601427376;408.192568349961;402.599606765662;399.795014815813;401.030729547488;406.747535577;417.139733938413
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;502.92341805846;502.8007261174;502.462860639884;501.949990277622;500.985760173293;499.532053979162;497.358801714517;493.904880815308;489.263517110597;482.244796966402;472.310715088085;457.982957300406;442.175749649556;433.718452454926;436.140994109635;453.053646287358;-9999;-9999;-9999;-9999
500;499.537693750934;499.352344780892;499.030062357757;498.524479643738;497.576313235412;496.165273634396;494.030777911277;490.640974461424;486.129058024603;479.295391975791;469.71789794157;455.752142424108;439.882538615331;430.922993824712;432.199685747138;447.350343168158;478.842410213732;-9999;-9999;-9999
1000;495.984233042508;495.863958135718;495.524624098732;495.019848967855;494.118976161033;492.742899497493;490.693278448598;487.394902922952;482.98499621451;476.374830286113;467.154812414288;453.573959941471;437.69177234585;428.321446568237;428.437742943824;441.832484357373;470.77889882484;-9999;-9999;-9999
1500;492.571447084378;492.462589310164;492.135036570469;491.636140084425;490.693319039915;489.308603299461;487.269491774737;484.091970755837;479.89258401354;473.490791440167;464.663046803199;451.492671599871;435.605924052972;425.71220725165;424.928278910758;436.493714885495;463.001785322894;-9999;-9999;-9999
2000;489.350594649168;489.231706301374;488.881583183933;488.407779850323;487.495037326194;486.137969312882;484.104967158084;480.891681918526;476.688356803023;470.532172401897;462.150427344537;449.540840437629;433.780095482251;423.38359259857;421.593094414708;431.444996442262;455.459608829266;-9999;-9999;-9999
2500;486.221241342361;486.105737031254;485.782496099524;485.299963284703;484.439449148646;483.108304126657;481.073558550388;477.911954077072;473.873829047058;467.73864751475;459.596459795957;447.514767735464;432.027518160794;421.252234432602;418.740062102538;426.664176964852;448.299911529278;-9999;-9999;-9999
3000;483.017053041848;482.902909362903;482.594990821546;482.170488211337;481.351043804934;480.142239761339;478.21899322178;475.102045082018;471.126451333191;465.200034914614;457.410465544029;445.706322724122;430.353478303905;419.165136924684;415.499143729756;422.116979584634;441.47501440747;-9999;-9999;-9999
3500;479.760241533204;479.660072203095;479.376524014187;478.954303978386;478.199760034233;477.040480663596;475.25746440609;472.276011921565;468.517447801482;462.69435657827;455.230698003676;444.122022970147;429.073686774729;417.340564571024;412.818244197911;417.907284444282;434.991243533689;-9999;-9999;-9999
4000;476.428322013271;476.32241059339;476.060410004064;475.670144512883;474.977521253625;473.888000763457;472.181497118982;469.396836030931;465.818829066601;460.264366853339;453.071562083851;442.445634396344;427.810090594864;415.755378309574;410.416259606838;414.092669972011;429.015324706141;-9999;-9999;-9999
4500;472.868266154495;472.78787523074;472.561286586552;472.234317085996;471.625746687292;470.663220081795;469.038589323516;466.344266281724;462.99914272156;457.724553447651;450.865191282996;440.759610700937;426.413800253456;414.184726902027;408.224333174251;410.615035699389;423.490275804068;-9999;-9999;-9999
5000;469.051739251568;468.969909219427;468.791421229166;468.530526874152;467.997603406851;467.158532715353;465.67022193105;463.193687531933;460.062829503049;455.116028067498;448.562813509022;439.013151504785;425.176330680677;412.587626778121;406.095221023948;407.349301357856;418.409226551873;441.274288177039;-9999;-9999
